#Spectrum of AD-Leo (M3.5e)
#spectrum normalised to unity
#wavelength (mu) flux (W m-2 mu-1)
7.45500e-01	6.69257e-01
7.46000e-01	6.74012e-01
7.46500e-01	6.76866e-01
7.47000e-01	6.77500e-01
7.47500e-01	6.81621e-01
7.48000e-01	6.86060e-01
7.48500e-01	6.85109e-01
7.49000e-01	6.92717e-01
7.49500e-01	6.97156e-01
7.50000e-01	6.98741e-01
7.50500e-01	7.04131e-01
7.51000e-01	7.11422e-01
7.51500e-01	7.09837e-01
7.52000e-01	7.09520e-01
7.52500e-01	7.11422e-01
7.53000e-01	7.13325e-01
7.53500e-01	7.18714e-01
7.54000e-01	7.23787e-01
7.54500e-01	7.28859e-01
7.55000e-01	7.34566e-01
7.55500e-01	7.34883e-01
7.56000e-01	7.29493e-01
7.56500e-01	7.31712e-01
7.57000e-01	7.32981e-01
7.57500e-01	7.31395e-01
7.58000e-01	7.12690e-01
7.75500e-01	5.56393e-01
7.76000e-01	5.56393e-01
7.76500e-01	5.68757e-01
7.77000e-01	5.75098e-01
7.77500e-01	5.74147e-01
7.78000e-01	5.76049e-01
7.78500e-01	5.77634e-01
7.79000e-01	5.74147e-01
7.79500e-01	5.80488e-01
7.80000e-01	5.92852e-01
7.80500e-01	6.06801e-01
7.81000e-01	6.12508e-01
7.81500e-01	6.21068e-01
7.82000e-01	6.13459e-01
7.82500e-01	6.08704e-01
7.83000e-01	6.01095e-01
7.83500e-01	6.00778e-01
7.84000e-01	6.02046e-01
7.84500e-01	6.12508e-01
7.85000e-01	6.21385e-01
7.85500e-01	6.26140e-01
7.86000e-01	6.28994e-01
7.86500e-01	6.32481e-01
7.87000e-01	6.36920e-01
7.87500e-01	6.39773e-01
7.88000e-01	6.47065e-01
7.88500e-01	6.54356e-01
7.89000e-01	6.58478e-01
7.89500e-01	6.62282e-01
7.90000e-01	6.56259e-01
7.90500e-01	6.51503e-01
7.91000e-01	6.49601e-01
7.91500e-01	6.49918e-01
7.92000e-01	6.50869e-01
7.92500e-01	6.63867e-01
7.93000e-01	6.73061e-01
7.93500e-01	6.76866e-01
7.94000e-01	6.78134e-01
7.94500e-01	6.84475e-01
7.95000e-01	6.86377e-01
7.95500e-01	6.92400e-01
7.96000e-01	7.02228e-01
7.96500e-01	7.12690e-01
7.97000e-01	7.13642e-01
7.97500e-01	7.16812e-01
7.98000e-01	7.18397e-01
7.98500e-01	7.17129e-01
7.99000e-01	7.13642e-01
7.99500e-01	7.19348e-01
8.00000e-01	7.23470e-01
8.00500e-01	7.30127e-01
8.01000e-01	7.35517e-01
8.01500e-01	7.44394e-01
8.02000e-01	7.50417e-01
8.02500e-01	7.58343e-01
8.03000e-01	7.61514e-01
8.03500e-01	7.64367e-01
8.04000e-01	7.68805e-01
8.04500e-01	7.74829e-01
8.05000e-01	7.78950e-01
8.05500e-01	7.84340e-01
8.06000e-01	7.86242e-01
8.06500e-01	7.91949e-01
8.07000e-01	7.94485e-01
8.07500e-01	7.95436e-01
8.08000e-01	7.93851e-01
8.08500e-01	7.99241e-01
8.09000e-01	8.02411e-01
8.09500e-01	8.03045e-01
8.10000e-01	8.05581e-01
8.10500e-01	8.08752e-01
8.11000e-01	8.08752e-01
8.11500e-01	8.08117e-01
8.12000e-01	8.04313e-01
8.12500e-01	7.92583e-01
8.13000e-01	7.86559e-01
8.13500e-01	7.79267e-01
8.14000e-01	7.65952e-01
8.14500e-01	7.54539e-01
8.15000e-01	7.48198e-01
8.15500e-01	7.36151e-01
8.16000e-01	7.26323e-01
8.16500e-01	7.31078e-01
8.17000e-01	7.22201e-01
8.17500e-01	6.90815e-01
8.18000e-01	6.90498e-01
8.18500e-01	6.50235e-01
8.19000e-01	6.33432e-01
8.19500e-01	6.56576e-01
8.20000e-01	7.03179e-01
8.20500e-01	7.24738e-01
8.21000e-01	7.79901e-01
8.21500e-01	7.85291e-01
8.22000e-01	7.46930e-01
8.22500e-01	7.40589e-01
8.23000e-01	7.39955e-01
8.23500e-01	7.45662e-01
8.24000e-01	7.75780e-01
8.24100e-01	8.05898e-01
8.24600e-01	8.11922e-01
8.25100e-01	8.09703e-01
8.25500e-01	7.99558e-01
8.26000e-01	8.08752e-01
8.26400e-01	8.20165e-01
8.26900e-01	8.11605e-01
8.27400e-01	7.96704e-01
8.27800e-01	7.91949e-01
8.28300e-01	7.88144e-01
8.28700e-01	7.82121e-01
8.29200e-01	7.80219e-01
8.29600e-01	7.84974e-01
8.30100e-01	7.81170e-01
8.30600e-01	7.73561e-01
8.31000e-01	7.82438e-01
8.31500e-01	7.87827e-01
8.31900e-01	7.80219e-01
8.32400e-01	7.70073e-01
8.32900e-01	7.66903e-01
8.33300e-01	7.76097e-01
8.33800e-01	7.92266e-01
8.34200e-01	7.99241e-01
8.34700e-01	7.92900e-01
8.35200e-01	7.92900e-01
8.35600e-01	7.95753e-01
8.36100e-01	7.91949e-01
8.36500e-01	7.95436e-01
8.37000e-01	7.99558e-01
8.37400e-01	7.81487e-01
8.37900e-01	7.56124e-01
8.38400e-01	7.46613e-01
8.38800e-01	7.57075e-01
8.39300e-01	7.78633e-01
8.39700e-01	7.98289e-01
8.40200e-01	8.07483e-01
8.40700e-01	8.06215e-01
8.41100e-01	7.97972e-01
8.41600e-01	7.91949e-01
8.42000e-01	7.89412e-01
8.42500e-01	7.73244e-01
8.43000e-01	7.53271e-01
8.43400e-01	7.33298e-01
8.43900e-01	7.35834e-01
8.44300e-01	7.56441e-01
8.44800e-01	7.53588e-01
8.45200e-01	7.46613e-01
8.45700e-01	7.41858e-01
8.46200e-01	7.36151e-01
8.46600e-01	7.26323e-01
8.47100e-01	7.28542e-01
8.47500e-01	7.42492e-01
8.48000e-01	7.49149e-01
8.48500e-01	7.58026e-01
8.48900e-01	7.54539e-01
8.49400e-01	7.40906e-01
8.49800e-01	7.33298e-01
8.50300e-01	7.39321e-01
8.50800e-01	7.38370e-01
8.51200e-01	7.21884e-01
8.51700e-01	7.17446e-01
8.52100e-01	7.26323e-01
8.52600e-01	7.39321e-01
8.53000e-01	7.32347e-01
8.53500e-01	7.13008e-01
8.54000e-01	6.87328e-01
8.54400e-01	6.92400e-01
8.54900e-01	7.34883e-01
8.55300e-01	7.58343e-01
8.55800e-01	7.58343e-01
8.56300e-01	7.58660e-01
8.56700e-01	7.63099e-01
8.57200e-01	7.67220e-01
8.57600e-01	7.64684e-01
8.58100e-01	7.66269e-01
8.58600e-01	7.72610e-01
8.59000e-01	7.71025e-01
8.59500e-01	7.71025e-01
8.59900e-01	7.80219e-01
8.60400e-01	7.71659e-01
8.60800e-01	7.67854e-01
8.61300e-01	7.66586e-01
8.61800e-01	7.69439e-01
8.62200e-01	7.73561e-01
8.62700e-01	7.72610e-01
8.63100e-01	7.70390e-01
8.63600e-01	7.75146e-01
8.64100e-01	7.77999e-01
8.64500e-01	7.72927e-01
8.65000e-01	7.66586e-01
8.65400e-01	7.52637e-01
8.65900e-01	7.29493e-01
8.66400e-01	7.22201e-01
8.66800e-01	7.47247e-01
8.67300e-01	7.63099e-01
8.67700e-01	7.62782e-01
8.68200e-01	7.54856e-01
8.68600e-01	7.37102e-01
8.69100e-01	7.33615e-01
8.69600e-01	7.48515e-01
8.70000e-01	7.67854e-01
8.70500e-01	7.72610e-01
8.70900e-01	7.63733e-01
8.71400e-01	7.57392e-01
8.71900e-01	7.61514e-01
8.72300e-01	7.71659e-01
8.72800e-01	7.76097e-01
8.73200e-01	7.74829e-01
8.73700e-01	7.76731e-01
8.74200e-01	7.88778e-01
8.74600e-01	7.91315e-01
8.75100e-01	7.95119e-01
8.75500e-01	7.96070e-01
8.76000e-01	7.97972e-01
8.76400e-01	8.00192e-01
8.76900e-01	7.99241e-01
8.77400e-01	8.01460e-01
8.77800e-01	8.03362e-01
8.78300e-01	8.13824e-01
8.78700e-01	8.13190e-01
8.79200e-01	8.13824e-01
8.79700e-01	8.03996e-01
8.80100e-01	7.86559e-01
8.80600e-01	7.84657e-01
8.81000e-01	8.12556e-01
8.81500e-01	8.29993e-01
8.82000e-01	8.11922e-01
8.82400e-01	7.99558e-01
8.82900e-01	8.14141e-01
8.83300e-01	8.38553e-01
8.83800e-01	8.39187e-01
8.84200e-01	8.31261e-01
8.84700e-01	8.27773e-01
8.85200e-01	8.32212e-01
8.85600e-01	8.21750e-01
8.86100e-01	7.93851e-01
8.86500e-01	7.78316e-01
8.87000e-01	7.68805e-01
8.87500e-01	7.67854e-01
8.87900e-01	7.84023e-01
8.88400e-01	7.90681e-01
8.88800e-01	7.92900e-01
8.89300e-01	7.85925e-01
8.89800e-01	7.90681e-01
8.90200e-01	8.05581e-01
8.90700e-01	8.03362e-01
8.91100e-01	8.02728e-01
8.91600e-01	8.01777e-01
8.92000e-01	8.02728e-01
8.92500e-01	8.06532e-01
8.93000e-01	8.05581e-01
8.93400e-01	7.99241e-01
8.93900e-01	7.94168e-01
8.94300e-01	7.88144e-01
8.94800e-01	7.81804e-01
8.95300e-01	7.80536e-01
8.95700e-01	7.79584e-01
8.96200e-01	7.69756e-01
8.96600e-01	7.64684e-01
8.97100e-01	7.66903e-01
8.97600e-01	7.73561e-01
8.98000e-01	7.71025e-01
8.98500e-01	7.44711e-01
8.98900e-01	7.31395e-01
8.99400e-01	7.45662e-01
8.99800e-01	7.56441e-01
9.00300e-01	7.56758e-01
9.00800e-01	7.62782e-01
9.01200e-01	7.58977e-01
9.01700e-01	7.50417e-01
9.02100e-01	7.51686e-01
9.02600e-01	7.64684e-01
9.03100e-01	7.96070e-01
9.03500e-01	8.18897e-01
9.04000e-01	8.25554e-01
9.04400e-01	8.28408e-01
9.04900e-01	8.30627e-01
9.05400e-01	8.24286e-01
9.05800e-01	8.19214e-01
9.06300e-01	8.11605e-01
9.06700e-01	7.90998e-01
9.07200e-01	7.86559e-01
9.07600e-01	7.88461e-01
9.08100e-01	7.88144e-01
9.08600e-01	7.77365e-01
9.09000e-01	7.83072e-01
9.09500e-01	7.96070e-01
9.09900e-01	8.01143e-01
9.10400e-01	8.00826e-01
9.10900e-01	8.10337e-01
9.11300e-01	8.18897e-01
9.11800e-01	8.07166e-01
9.12200e-01	8.11605e-01
9.12700e-01	8.10971e-01
9.13200e-01	7.94802e-01
9.13600e-01	7.93851e-01
9.14100e-01	8.16360e-01
9.14500e-01	8.26188e-01
9.15000e-01	8.02728e-01
9.15400e-01	7.92900e-01
9.15900e-01	8.16360e-01
9.16400e-01	8.36967e-01
9.16800e-01	8.25554e-01
9.17300e-01	8.11922e-01
9.17700e-01	8.18263e-01
9.18200e-01	8.32846e-01
9.18700e-01	8.44893e-01
9.19100e-01	8.43625e-01
9.19600e-01	8.51868e-01
9.20000e-01	8.56306e-01
9.20500e-01	8.47747e-01
9.21000e-01	8.32846e-01
9.21400e-01	8.32212e-01
9.21900e-01	8.39504e-01
9.22300e-01	8.43942e-01
9.22800e-01	8.38870e-01
9.23200e-01	8.26505e-01
9.23700e-01	8.24603e-01
9.24200e-01	8.27773e-01
9.24600e-01	8.29042e-01
9.25100e-01	8.29042e-01
9.25500e-01	8.32846e-01
9.26000e-01	8.40138e-01
9.26500e-01	8.49015e-01
9.26900e-01	8.45210e-01
9.71300e-01	8.71524e-01
9.72400e-01	8.71524e-01
9.73600e-01	8.69939e-01
9.74700e-01	8.73426e-01
9.75800e-01	8.64549e-01
9.77000e-01	8.56306e-01
9.78100e-01	8.51234e-01
9.79300e-01	8.49332e-01
9.80400e-01	8.59477e-01
9.81600e-01	8.69622e-01
9.82700e-01	8.56306e-01
9.83800e-01	8.48698e-01
9.85000e-01	8.56624e-01
9.86100e-01	8.56624e-01
9.87300e-01	8.55672e-01
9.88400e-01	8.56941e-01
9.89600e-01	8.35065e-01
9.90700e-01	7.99558e-01
9.91800e-01	7.76097e-01
9.93000e-01	7.70073e-01
9.94100e-01	7.91949e-01
9.95300e-01	8.17628e-01
9.96400e-01	8.21433e-01
9.97500e-01	8.23969e-01
9.98700e-01	8.29993e-01
9.99800e-01	8.30627e-01
1.00100e+00	8.36967e-01
1.00200e+00	8.55989e-01
1.00300e+00	8.76280e-01
1.00400e+00	8.88961e-01
1.00500e+00	8.81035e-01
1.00700e+00	8.50917e-01
1.00800e+00	8.28408e-01
1.00900e+00	8.26505e-01
1.01000e+00	8.29676e-01
1.01100e+00	8.27456e-01
1.01200e+00	8.22067e-01
1.01300e+00	8.10654e-01
1.01500e+00	7.99241e-01
1.01600e+00	7.91949e-01
1.01700e+00	7.84974e-01
1.01800e+00	7.82755e-01
1.01900e+00	7.85925e-01
1.02000e+00	7.86876e-01
1.02100e+00	7.85925e-01
1.02300e+00	7.83389e-01
1.02400e+00	7.76097e-01
1.02500e+00	7.71976e-01
1.02600e+00	7.69439e-01
1.02700e+00	7.68171e-01
1.02800e+00	7.70390e-01
1.02900e+00	7.74195e-01
1.03100e+00	7.73244e-01
1.03200e+00	7.71976e-01
1.03300e+00	7.66269e-01
1.03400e+00	7.51051e-01
1.03500e+00	7.43443e-01
1.03600e+00	7.58343e-01
1.03700e+00	7.82121e-01
1.03800e+00	7.86242e-01
1.04000e+00	7.77365e-01
1.04100e+00	7.77999e-01
1.04200e+00	7.83706e-01
1.04300e+00	7.89412e-01
1.04400e+00	7.98606e-01
1.04500e+00	8.06215e-01
1.04600e+00	8.03362e-01
1.04800e+00	7.92583e-01
1.04900e+00	7.80219e-01
1.05000e+00	7.73878e-01
1.05100e+00	7.72927e-01
1.05200e+00	7.71976e-01
1.05300e+00	7.72610e-01
1.05400e+00	7.75463e-01
1.05600e+00	7.68488e-01
1.05700e+00	7.61831e-01
1.05800e+00	7.65001e-01
1.05900e+00	7.64050e-01
1.06000e+00	7.60880e-01
1.06100e+00	7.61831e-01
1.06200e+00	7.59294e-01
1.06300e+00	7.56758e-01
1.06400e+00	7.58343e-01
1.06600e+00	7.51686e-01
1.06700e+00	7.47247e-01
1.06800e+00	7.62465e-01
1.06900e+00	7.74512e-01
1.07000e+00	7.71025e-01
1.07100e+00	7.63099e-01
1.07200e+00	7.52003e-01
1.07400e+00	7.45979e-01
1.07500e+00	7.50417e-01
1.07600e+00	7.51051e-01
1.07700e+00	7.45662e-01
1.07800e+00	7.47247e-01
1.07900e+00	7.44394e-01
1.08000e+00	7.42809e-01
1.08100e+00	7.50734e-01
1.08300e+00	7.51051e-01
1.08400e+00	7.44711e-01
1.08500e+00	7.48832e-01
1.08600e+00	7.53588e-01
1.08700e+00	7.55173e-01
1.08800e+00	7.58660e-01
1.08900e+00	7.53588e-01
1.09000e+00	7.50417e-01
1.09200e+00	7.61831e-01
1.09300e+00	7.59928e-01
1.09400e+00	7.53588e-01
1.09500e+00	7.58977e-01
1.09600e+00	7.51051e-01
1.09700e+00	7.39321e-01
1.09800e+00	7.44394e-01
1.09900e+00	7.39321e-01
1.10100e+00	7.30761e-01
1.10200e+00	7.35200e-01
1.10300e+00	7.30444e-01
1.10400e+00	7.19348e-01
1.10500e+00	7.20299e-01
1.10600e+00	7.15544e-01
1.10700e+00	7.09520e-01
1.10800e+00	7.19665e-01
1.11000e+00	7.22201e-01
1.11100e+00	7.17446e-01
1.11200e+00	7.23787e-01
1.11300e+00	7.24421e-01
1.11400e+00	7.26957e-01
1.11500e+00	7.37736e-01
1.11600e+00	7.25689e-01
1.11700e+00	7.09520e-01
1.11800e+00	7.14910e-01
1.12000e+00	7.20616e-01
1.12100e+00	7.19665e-01
1.12200e+00	7.20616e-01
1.12300e+00	7.05399e-01
1.12400e+00	6.93986e-01
1.12500e+00	6.97156e-01
1.12600e+00	6.93668e-01
1.12800e+00	6.87011e-01
1.12900e+00	7.00009e-01
1.13000e+00	6.89547e-01
1.13100e+00	6.92717e-01
1.13200e+00	7.42809e-01
1.13300e+00	7.71659e-01
1.13400e+00	7.22518e-01
1.13500e+00	6.57844e-01
1.13700e+00	6.28994e-01
1.13800e+00	6.26140e-01
1.13900e+00	6.26457e-01
1.14000e+00	6.12191e-01
1.14100e+00	6.10606e-01
1.14200e+00	6.49284e-01
1.14300e+00	6.91766e-01
1.14400e+00	7.04448e-01
1.14500e+00	7.06667e-01
1.14600e+00	6.93034e-01
1.14800e+00	6.85109e-01
1.14900e+00	7.00009e-01
1.15000e+00	7.10788e-01
1.15100e+00	7.09520e-01
1.15200e+00	7.16812e-01
1.15300e+00	7.11739e-01
1.15500e+00	7.19031e-01
1.15600e+00	7.22836e-01
1.15700e+00	7.20933e-01
1.15800e+00	7.18080e-01
1.15900e+00	7.17763e-01
1.16100e+00	7.20616e-01
1.16200e+00	7.20933e-01
1.16300e+00	7.18397e-01
1.16400e+00	7.13008e-01
1.16500e+00	7.13008e-01
1.16600e+00	7.17129e-01
1.16700e+00	7.22518e-01
1.16800e+00	7.17446e-01
1.17000e+00	7.06667e-01
1.17100e+00	6.98424e-01
1.17200e+00	6.99058e-01
1.17300e+00	7.05716e-01
1.17400e+00	7.16812e-01
1.17500e+00	7.17763e-01
1.17600e+00	7.04448e-01
1.17800e+00	6.83840e-01
1.17900e+00	6.74964e-01
1.18000e+00	6.81304e-01
1.18100e+00	6.94937e-01
1.18200e+00	6.99692e-01
1.18300e+00	6.94937e-01
1.18400e+00	6.89230e-01
1.18600e+00	6.89230e-01
1.18700e+00	6.91132e-01
1.18800e+00	6.91449e-01
1.18900e+00	6.85743e-01
1.19000e+00	6.80670e-01
1.19100e+00	6.78134e-01
1.19200e+00	6.78768e-01
1.19400e+00	6.80036e-01
1.19500e+00	6.81938e-01
1.19600e+00	6.77183e-01
1.19700e+00	6.66404e-01
1.19800e+00	6.57527e-01
1.19900e+00	6.56576e-01
1.20000e+00	6.62282e-01
1.20200e+00	6.72110e-01
1.20300e+00	6.77817e-01
1.20400e+00	6.75598e-01
1.20500e+00	6.68306e-01
1.20600e+00	6.63550e-01
1.20700e+00	6.66087e-01
1.20800e+00	6.74964e-01
1.20900e+00	6.77183e-01
1.21100e+00	6.71793e-01
1.21200e+00	6.61965e-01
1.21300e+00	6.56576e-01
1.21400e+00	6.57527e-01
1.21500e+00	6.62599e-01
1.21600e+00	6.64184e-01
1.21700e+00	6.62599e-01
1.21900e+00	6.59429e-01
1.22000e+00	6.56259e-01
1.22100e+00	6.55307e-01
1.22200e+00	6.57844e-01
1.22300e+00	6.57527e-01
1.22400e+00	6.55307e-01
1.22500e+00	6.50869e-01
1.22600e+00	6.49918e-01
1.22700e+00	6.51820e-01
1.22900e+00	6.54039e-01
1.23000e+00	6.51820e-01
1.23100e+00	6.47382e-01
1.23200e+00	6.40407e-01
1.23300e+00	6.35968e-01
1.23400e+00	6.37237e-01
1.23500e+00	6.41041e-01
1.23700e+00	6.41675e-01
1.23800e+00	6.38822e-01
1.23900e+00	6.30896e-01
1.24000e+00	6.26140e-01
1.24100e+00	6.25506e-01
1.24200e+00	6.27092e-01
1.24300e+00	6.24872e-01
1.24400e+00	6.21702e-01
1.24500e+00	6.19166e-01
1.24700e+00	6.21385e-01
1.24800e+00	6.24872e-01
1.24900e+00	6.28360e-01
1.25000e+00	6.27726e-01
1.25100e+00	6.23287e-01
1.25200e+00	6.15361e-01
1.25300e+00	6.10923e-01
1.25500e+00	6.16629e-01
1.25600e+00	6.27726e-01
1.25700e+00	6.34383e-01
1.25800e+00	6.34066e-01
1.25900e+00	6.29311e-01
1.26000e+00	6.27409e-01
1.26100e+00	6.30262e-01
1.26200e+00	6.33749e-01
1.26300e+00	6.33115e-01
1.26500e+00	6.28043e-01
1.26600e+00	6.20117e-01
1.26700e+00	6.18532e-01
1.26800e+00	6.21702e-01
1.26900e+00	6.21068e-01
1.27000e+00	6.15678e-01
1.27100e+00	6.12825e-01
1.27200e+00	6.13142e-01
1.27400e+00	6.15678e-01
1.27500e+00	6.17263e-01
1.27600e+00	6.20117e-01
1.27700e+00	6.24555e-01
1.27800e+00	6.27726e-01
1.27900e+00	6.24555e-01
1.28000e+00	6.21385e-01
1.28100e+00	6.19483e-01
1.28300e+00	6.14410e-01
1.28400e+00	6.11240e-01
1.28500e+00	6.13776e-01
1.28600e+00	6.12825e-01
1.28700e+00	6.11557e-01
1.28800e+00	6.10606e-01
1.28900e+00	6.09021e-01
1.29000e+00	6.04899e-01
1.29100e+00	6.01095e-01
1.29300e+00	5.96022e-01
1.29400e+00	5.98876e-01
1.29500e+00	6.03314e-01
1.29600e+00	6.04265e-01
1.29700e+00	6.04582e-01
1.29800e+00	6.02997e-01
1.29900e+00	5.96973e-01
1.30000e+00	5.95705e-01
1.30100e+00	5.98242e-01
1.30300e+00	6.01095e-01
1.30400e+00	6.04265e-01
1.30500e+00	6.02997e-01
1.30600e+00	5.96339e-01
1.30700e+00	5.95071e-01
1.30800e+00	5.96656e-01
1.30900e+00	5.97924e-01
1.31000e+00	5.97924e-01
1.31100e+00	5.91584e-01
1.31200e+00	5.76366e-01
1.31400e+00	5.70660e-01
1.31500e+00	5.73196e-01
1.31600e+00	5.78585e-01
1.31700e+00	5.89999e-01
1.31800e+00	5.99827e-01
1.31900e+00	5.97924e-01
1.32000e+00	5.96656e-01
1.32100e+00	5.97290e-01
1.32200e+00	5.96339e-01
1.32400e+00	5.99827e-01
1.32500e+00	5.99827e-01
1.32600e+00	5.94754e-01
1.32700e+00	5.96656e-01
1.32800e+00	5.97924e-01
1.32900e+00	5.92535e-01
1.33000e+00	5.91267e-01
1.33100e+00	5.86511e-01
1.33200e+00	5.74147e-01
1.33400e+00	5.69709e-01
1.33500e+00	5.68757e-01
1.33600e+00	5.64953e-01
1.33700e+00	5.66538e-01
1.33800e+00	5.68757e-01
1.33900e+00	5.65904e-01
1.34000e+00	5.66221e-01
1.34100e+00	5.64319e-01
1.34200e+00	5.65904e-01
1.34400e+00	5.73830e-01
1.34500e+00	5.75098e-01
1.34600e+00	5.71928e-01
1.34700e+00	5.78585e-01
1.34800e+00	5.76683e-01
1.34900e+00	5.72245e-01
1.35000e+00	5.74464e-01
1.35100e+00	5.74464e-01
1.35200e+00	5.70977e-01
1.35300e+00	5.78268e-01
1.35500e+00	5.74464e-01
1.43800e+00	5.46248e-01
1.44000e+00	5.46565e-01
1.44200e+00	5.51638e-01
1.44400e+00	5.51321e-01
1.44700e+00	5.44346e-01
1.44900e+00	5.42761e-01
1.45100e+00	5.44346e-01
1.45300e+00	5.42761e-01
1.45600e+00	5.41810e-01
1.45800e+00	5.39907e-01
1.46000e+00	5.32299e-01
1.46200e+00	5.28177e-01
1.46500e+00	5.29128e-01
1.46700e+00	5.29128e-01
1.46900e+00	5.27860e-01
1.47100e+00	5.27226e-01
1.47400e+00	5.24373e-01
1.47600e+00	5.20885e-01
1.47800e+00	5.18983e-01
1.48000e+00	5.17081e-01
1.48300e+00	5.19300e-01
1.48500e+00	5.23739e-01
1.48700e+00	5.25641e-01
1.49000e+00	5.24056e-01
1.49200e+00	5.21837e-01
1.49400e+00	5.19300e-01
1.49600e+00	5.18666e-01
1.49800e+00	5.18349e-01
1.50100e+00	5.16130e-01
1.50300e+00	5.14862e-01
1.50500e+00	5.14862e-01
1.50800e+00	5.12326e-01
1.51000e+00	5.10106e-01
1.51200e+00	5.09472e-01
1.51400e+00	5.05351e-01
1.51700e+00	5.02180e-01
1.51900e+00	5.04400e-01
1.52100e+00	5.08838e-01
1.52300e+00	5.10423e-01
1.52600e+00	5.08204e-01
1.52800e+00	5.03766e-01
1.53000e+00	5.01229e-01
1.53200e+00	5.00595e-01
1.53500e+00	4.98059e-01
1.53700e+00	4.94889e-01
1.53900e+00	4.92669e-01
1.54100e+00	4.88548e-01
1.54400e+00	4.87597e-01
1.54600e+00	4.91084e-01
1.54800e+00	4.94572e-01
1.55000e+00	4.95840e-01
1.55300e+00	4.96157e-01
1.55500e+00	4.94889e-01
1.55700e+00	4.94255e-01
1.55900e+00	4.96474e-01
1.56200e+00	4.97108e-01
1.56400e+00	4.96474e-01
1.56600e+00	4.99010e-01
1.56800e+00	5.00595e-01
1.57100e+00	4.99010e-01
1.57300e+00	4.97742e-01
1.57500e+00	4.99010e-01
1.57700e+00	5.01229e-01
1.58000e+00	5.02180e-01
1.58200e+00	4.99961e-01
1.58400e+00	4.99010e-01
1.58600e+00	5.01863e-01
1.58900e+00	5.05351e-01
1.59100e+00	5.05668e-01
1.59300e+00	5.03766e-01
1.59500e+00	5.00912e-01
1.59800e+00	5.00278e-01
1.60000e+00	4.99327e-01
1.60200e+00	4.94255e-01
1.60400e+00	4.88865e-01
1.60700e+00	4.87280e-01
1.60900e+00	4.88231e-01
1.61100e+00	4.87914e-01
1.61300e+00	4.84110e-01
1.61600e+00	4.78086e-01
1.61800e+00	4.74916e-01
1.62000e+00	4.74282e-01
1.62200e+00	4.71111e-01
1.62500e+00	4.67941e-01
1.62700e+00	4.67624e-01
1.62900e+00	4.67307e-01
1.63100e+00	4.69526e-01
1.63400e+00	4.72379e-01
1.63600e+00	4.73965e-01
1.63800e+00	4.78403e-01
1.64000e+00	4.83793e-01
1.64300e+00	4.82841e-01
1.64500e+00	4.77769e-01
1.64700e+00	4.74599e-01
1.64900e+00	4.72379e-01
1.65200e+00	4.72379e-01
1.65400e+00	4.73013e-01
1.65600e+00	4.70794e-01
1.65800e+00	4.66990e-01
1.66100e+00	4.64454e-01
1.66300e+00	4.62551e-01
1.66500e+00	4.62868e-01
1.66700e+00	4.62551e-01
1.67000e+00	4.55894e-01
1.67200e+00	4.48602e-01
1.67400e+00	4.45115e-01
1.67600e+00	4.45432e-01
1.67900e+00	4.53357e-01
1.68100e+00	4.63819e-01
1.68300e+00	4.65405e-01
1.68500e+00	4.60332e-01
1.68800e+00	4.52406e-01
1.69000e+00	4.44797e-01
1.69200e+00	4.43529e-01
1.69400e+00	4.46700e-01
1.69600e+00	4.47017e-01
1.69900e+00	4.46700e-01
1.70100e+00	4.46383e-01
1.70300e+00	4.41944e-01
1.70600e+00	4.37506e-01
1.70800e+00	4.33067e-01
1.71000e+00	4.25458e-01
1.71200e+00	4.22605e-01
1.71400e+00	4.23873e-01
1.71700e+00	4.22288e-01
1.71900e+00	4.21337e-01
1.72100e+00	4.21971e-01
1.72300e+00	4.19752e-01
1.72600e+00	4.18484e-01
1.72800e+00	4.19118e-01
1.73000e+00	4.18167e-01
1.73200e+00	4.19435e-01
1.73500e+00	4.21971e-01
1.73700e+00	4.19752e-01
1.73900e+00	4.16582e-01
1.74100e+00	4.12460e-01
1.74400e+00	4.06754e-01
1.74600e+00	4.06119e-01
1.74800e+00	4.06119e-01
1.75000e+00	3.98828e-01
1.75300e+00	3.93755e-01
1.75500e+00	3.90902e-01
1.75700e+00	3.85829e-01
1.75900e+00	3.84878e-01
1.76200e+00	3.86463e-01
1.76400e+00	3.83610e-01
1.76600e+00	3.81074e-01
1.76800e+00	3.78855e-01
1.77000e+00	3.75367e-01
1.77300e+00	3.77903e-01
1.77500e+00	3.79172e-01
1.77700e+00	3.73465e-01
1.77900e+00	3.69661e-01
1.78200e+00	3.68075e-01
1.78400e+00	3.63637e-01
1.78600e+00	3.60150e-01
1.78800e+00	3.58247e-01
1.79100e+00	3.55711e-01
1.79300e+00	3.57613e-01
1.79500e+00	3.60150e-01
1.79700e+00	3.57613e-01
1.79900e+00	3.57613e-01
1.80200e+00	3.53809e-01
1.80400e+00	3.45883e-01
1.80600e+00	3.44932e-01
1.80800e+00	3.48419e-01
1.81100e+00	3.47151e-01
1.81300e+00	3.50005e-01
1.81500e+00	3.54443e-01
1.81700e+00	3.55077e-01
1.82000e+00	3.53809e-01
1.82200e+00	3.47785e-01
1.82400e+00	3.38591e-01
1.82600e+00	3.38274e-01
1.82900e+00	3.37640e-01
1.83100e+00	3.31300e-01
1.83300e+00	3.35421e-01
1.83500e+00	3.42079e-01
1.83700e+00	3.42396e-01
1.84000e+00	3.37640e-01
1.84200e+00	3.29080e-01
